# Step E_total E_lj E_tors
   5930000        84.0246      -110.6999       194.7245
   5940000        86.1637      -108.1857       194.3494
   5950000        86.3440      -104.6057       190.9497
   5960000        87.8537      -107.0869       194.9406
   5970000        78.0733      -108.0413       186.1146
   5980000        76.9808      -110.8006       187.7814
   5990000        75.5646      -112.4873       188.0519
   6000000        77.1821      -112.9747       190.1568
   6010000        76.7922      -112.9746       189.7667
   6020000        79.2543      -111.7022       190.9565
   6030000        77.3284      -111.6316       188.9600
   6040000        80.9164      -109.2825       190.1989
   6050000        79.3455      -112.0999       191.4455
   6060000        80.7939      -108.8189       189.6128
   6070000        77.9511      -111.0098       188.9608
   6080000        80.4786      -109.1088       189.5874
   6090000        76.4053      -111.4098       187.8151
   6100000        71.9437      -114.2370       186.1808
   6110000        76.0375      -111.1570       187.1945
   6120000        77.8070      -112.6790       190.4860
   6130000        75.0198      -113.5147       188.5346
   6140000        78.7946      -111.9683       190.7629
   6150000        82.9127      -111.9090       194.8217
   6160000        78.8546      -113.8756       192.7302
   6170000        84.5983      -109.8058       194.4041
   6180000        77.0306      -113.6907       190.7213
   6190000        76.6097      -114.4192       191.0288
   6200000        83.0739      -111.7176       194.7916
   6210000        81.7964      -113.3970       195.1934
   6220000        84.8534      -107.8679       192.7213
   6230000        81.2308      -112.1133       193.3441
   6240000        83.2620      -110.4070       193.6690
   6250000        86.9770      -108.5011       195.4781
   6260000        91.9505      -108.9217       200.8722
   6270000        86.0786      -111.0971       197.1757
   6280000        86.2856      -112.7193       199.0048
   6290000        85.6806      -113.9122       199.5928
   6300000        83.2471      -114.1065       197.3535
   6310000        84.8865      -112.5973       197.4838
   6320000        82.8648      -114.0273       196.8921
   6330000        80.6218      -113.5864       194.2082
   6340000        82.0456      -115.5208       197.5664
   6350000        81.2904      -114.5286       195.8190
   6360000        79.9499      -112.3224       192.2723
   6370000        84.1935      -113.0023       197.1958
   6380000        87.3508      -108.1148       195.4656
   6390000        83.1856      -109.6424       192.8280
   6400000        84.2025      -110.5264       194.7289
   6410000        84.6996      -110.2228       194.9224
   6420000        78.8957      -112.8016       191.6972
   6430000        84.8421      -110.3587       195.2008
   6440000        86.3442      -110.0047       196.3489
   6450000        76.9239      -114.4568       191.3808
   6460000        77.0575      -114.6558       191.7133
   6470000        86.1964      -107.1312       193.3276
   6480000        82.8136      -112.8647       195.6784
   6490000        81.1950      -112.4828       193.6778
   6500000        79.1727      -115.2066       194.3793
   6510000        78.9770      -112.7759       191.7529
   6520000        80.8820      -112.0384       192.9204
   6530000        75.7262      -114.5481       190.2743
   6540000        75.1976      -114.9603       190.1579
   6550000        76.2494      -117.1596       193.4090
   6560000        77.5576      -116.0986       193.6562
   6570000        85.1149      -109.5154       194.6303
   6580000        82.6879      -114.1624       196.8503
   6590000        82.5810      -112.0616       194.6425
   6600000        82.7239      -110.2738       192.9977
   6610000        77.7157      -118.3656       196.0813
