# Step E_total E_lj E_tors
   6320000        56.9740      -153.8382       210.8122
   6330000        56.9570      -152.1013       209.0583
   6340000        58.7287      -150.5235       209.2522
   6350000        54.7326      -152.9217       207.6543
   6360000        57.1677      -153.3239       210.4917
   6370000        56.0917      -148.7641       204.8558
   6380000        50.2386      -152.9032       203.1418
   6390000        52.7223      -152.6890       205.4113
   6400000        52.5135      -149.3193       201.8328
   6410000        48.7378      -154.0307       202.7685
   6420000        58.4940      -146.4161       204.9102
   6430000        52.5571      -151.6723       204.2294
   6440000        48.7890      -155.9101       204.6991
   6450000        50.8267      -151.9403       202.7669
   6460000        52.0925      -149.3890       201.4815
   6470000        53.7252      -149.5348       203.2600
   6480000        54.4432      -153.2622       207.7054
   6490000        57.2723      -148.0428       205.3151
   6500000        52.1822      -155.4219       207.6041
   6510000        52.7560      -149.4573       202.2132
   6520000        54.8611      -150.1247       204.9859
   6530000        49.5313      -152.3844       201.9157
   6540000        49.8013      -152.3943       202.1956
   6550000        57.2900      -146.3859       203.6759
   6560000        58.7005      -147.9479       206.6484
   6570000        52.3731      -153.2608       205.6339
   6580000        50.7531      -152.6141       203.3673
   6590000        61.8167      -148.5065       210.3232
   6600000        58.5658      -151.7741       210.3399
   6610000        63.8950      -147.4375       211.3326
   6620000        62.7784      -144.4644       207.2427
   6630000        56.0422      -151.4384       207.4806
   6640000        65.1461      -146.7699       211.9160
   6650000        66.1437      -142.4481       208.5918
